"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","41","10","8306.300","830.630","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","42","10","8262.800","826.280","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","43","10","8330.400","833.040","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","44","10","8282.500","828.250","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","45","10","8491.500","849.150","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","46","10","8414.900","841.490","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","47","10","8310.000","831.000","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","48","10","8320.300","832.030","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","49","10","8313.100","831.310","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","50","10","8310.200","831.020","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","51","10","8998.900","899.890","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","52","10","8389.900","838.990","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","53","10","8340.000","834.000","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","54","10","8305.000","830.500","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","55","10","8333.500","833.350","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","56","10","8309.100","830.910","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","57","10","8342.900","834.290","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","58","10","8283.100","828.310","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","59","10","8313.100","831.310","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","60","10","8298.000","829.800","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","61","10","8332.800","833.280","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","62","10","8285.500","828.550","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","63","10","8290.600","829.060","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","64","10","8299.100","829.910","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","65","10","8290.900","829.090","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","66","10","8309.000","830.900","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","67","10","8348.100","834.810","16072704","16072704","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","68","10","8308.600","830.860","16072704","16076800","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","69","10","8315.600","831.560","16076800","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","70","10","8353.200","835.320","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","71","10","8323.100","832.310","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","72","10","8376.700","837.670","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","73","10","8321.400","832.140","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","74","10","8320.000","832.000","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","75","10","8385.600","838.560","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","76","10","8323.400","832.340","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","77","10","8332.100","833.210","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","78","10","8344.000","834.400","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","79","10","8352.300","835.230","16093184","16093184","unavailable","17231872","6193152","6193152","unavailable","6193152","6193152","7639040"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","0","1","2747503.400","2747503.400","4165632","173101056","173232128","185749504","700416","188575744","188575744","188575744","188575744","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","1","1","22633.800","22633.800","173260800","175050752","173801472","185749504","188575744","190156800","188575744","190156800","190156800","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","2","1","22423.400","22423.400","173801472","175120384","173871104","185749504","188575744","190156800","188575744","190156800","190156800","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","3","1","23268.100","23268.100","173871104","175165440","173916160","185749504","188575744","190156800","188575744","190156800","190156800","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","4","1","22368.800","22368.800","173916160","175198208","173948928","185749504","188575744","190156800","188575744","190156800","190156800","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","5","1","22397.500","22397.500","173948928","175206400","173957120","185749504","188575744","190156800","188575744","190156800","190156800","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","6","1","22351.000","22351.000","173957120","175202304","173953024","185749504","188575744","190156800","188575744","190156800","190156800","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","7","1","22428.100","22428.100","173953024","175411200","174108672","185749504","188575744","190156800","188702720","190156800","190156800","201986048"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","8","1","22435.400","22435.400","174108672","175484928","175484928","185749504","188702720","190287872","190287872","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","0","1","22595.300","22595.300","175484928","175603712","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","22466.700","22466.700","175603712","175693824","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","22396.900","22396.900","175693824","175763456","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","22470.400","22470.400","175763456","175767552","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","22448.100","22448.100","175767552","175759360","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","22629.600","22629.600","175759360","175747072","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","22414.900","22414.900","175747072","175747072","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","22710.900","22710.900","175747072","175759360","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","22423.600","22423.600","175759360","175783936","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","22325.400","22325.400","175783936","175792128","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","22356.200","22356.200","175792128","175796224","unavailable","185749504","190287872","190287872","unavailable","190287872","190287872","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","22411.500","22411.500","175796224","175804416","unavailable","185749504","190287872","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","22360.700","22360.700","175804416","175808512","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","22672.400","22672.400","175808512","175853568","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","23491.700","23491.700","175853568","175865856","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","23520.400","23520.400","175865856","175906816","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","23449.300","23449.300","175906816","175906816","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","24539.800","24539.800","175906816","175910912","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","24738.100","24738.100","175910912","175910912","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","23117.900","23117.900","175910912","175906816","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","23608.700","23608.700","175906816","175910912","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","22964.100","22964.100","175910912","175915008","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","23018.200","23018.200","175915008","175939584","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","22804.500","22804.500","175939584","175939584","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","22708.000","22708.000","175939584","175947776","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","22683.900","22683.900","175947776","175951872","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","22725.900","22725.900","175951872","175943680","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","22645.100","22645.100","175943680","175964160","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","22500.400","22500.400","175964160","175964160","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","23149.500","23149.500","175964160","175968256","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","23478.900","23478.900","175968256","175972352","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","22732.400","22732.400","175972352","176021504","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","22468.400","22468.400","176021504","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","22556.100","22556.100","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","22438.300","22438.300","176029696","176025600","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","22418.600","22418.600","176025600","176033792","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","22398.700","22398.700","176033792","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","22442.000","22442.000","176029696","176025600","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","22358.500","22358.500","176025600","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","22409.200","22409.200","176029696","176037888","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","22284.300","22284.300","176037888","176037888","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","22379.100","22379.100","176037888","176033792","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","22592.500","22592.500","176033792","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22284.200","22284.200","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","22348.200","22348.200","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","22349.000","22349.000","176029696","176037888","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","22240.100","22240.100","176037888","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","22279.800","22279.800","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","22450.500","22450.500","176029696","176033792","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","22826.100","22826.100","176033792","176033792","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","22659.400","22659.400","176033792","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","22419.000","22419.000","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","22408.200","22408.200","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","22384.200","22384.200","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","22362.600","22362.600","176029696","176029696","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","22397.300","22397.300","176029696","176025600","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","22368.100","22368.100","176025600","176017408","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","22255.700","22255.700","176017408","176021504","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","22589.300","22589.300","176021504","176013312","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","22559.200","22559.200","176013312","176017408","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","58.300","58.300","176136192","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","60.200","60.200","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","56.600","56.600","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","55.600","55.600","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","55.200","55.200","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","55.200","55.200","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","55.100","55.100","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","54.700","54.700","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","59.100","59.100","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","54.600","54.600","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","54.600","54.600","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","55.100","55.100","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","54.400","54.400","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","54.600","54.600","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","57.000","57.000","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","55.200","55.200","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","55.400","55.400","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","55.300","55.300","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","56.300","56.300","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","56.100","56.100","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","56.500","56.500","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","56.400","56.400","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","54.800","54.800","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","55.000","55.000","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","54.800","54.800","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","54.600","54.600","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","55.000","55.000","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","55.100","55.100","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","55.100","55.100","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","55.300","55.300","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","55.000","55.000","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","54.700","54.700","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","54.700","54.700","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","54.800","54.800","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","54.900","54.900","176140288","176140288","unavailable","185749504","190291968","190291968","unavailable","190291968","190291968","201986048"
