"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","23047.300","23047.300","95301632","95375360","unavailable","113090560","53424128","54054912","unavailable","54054912","54054912","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","22730.700","22730.700","95375360","94625792","unavailable","113090560","54054912","51646464","unavailable","51646464","51646464","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","22702.700","22702.700","94674944","94937088","unavailable","113090560","51802112","52436992","unavailable","52436992","52436992","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","22759.200","22759.200","94941184","95473664","unavailable","113090560","52436992","53506048","unavailable","53506048","53506048","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","22810.400","22810.400","95477760","94773248","unavailable","113090560","53510144","51830784","unavailable","51830784","51830784","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","22788.200","22788.200","94777344","94953472","unavailable","113090560","51830784","52244480","unavailable","52244480","52244480","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","22697.700","22697.700","94953472","95539200","unavailable","113090560","52244480","52998144","unavailable","52998144","52998144","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","22729.000","22729.000","95543296","94978048","unavailable","113090560","52998144","52269056","unavailable","52269056","52269056","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","22329.600","22329.600","94982144","94814208","unavailable","113090560","52269056","51757056","unavailable","51757056","51757056","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","22398.900","22398.900","94814208","94904320","unavailable","113090560","51757056","52076544","unavailable","52076544","52076544","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","22432.100","22432.100","94908416","95170560","unavailable","113090560","52076544","52715520","unavailable","52715520","52715520","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","22752.400","22752.400","95170560","94781440","unavailable","113090560","52715520","51994624","unavailable","51994624","51994624","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","22550.600","22550.600","94785536","94986240","unavailable","113090560","51994624","52240384","unavailable","52240384","52240384","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","22616.700","22616.700","94986240","95649792","unavailable","113090560","52240384","53149696","unavailable","53149696","53149696","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","23299.000","23299.000","95653888","94699520","unavailable","113090560","53149696","51732480","unavailable","51732480","51732480","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","23239.800","23239.800","94699520","94867456","unavailable","113090560","51732480","51982336","unavailable","51982336","51982336","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","23507.700","23507.700","94871552","94793728","unavailable","113090560","51982336","51965952","unavailable","51965952","51965952","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","23993.000","23993.000","94797824","95588352","unavailable","113090560","51965952","53260288","unavailable","53260288","53260288","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","22937.500","22937.500","95588352","95784960","unavailable","113090560","53260288","53518336","unavailable","53518336","53518336","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","22864.400","22864.400","95784960","94924800","unavailable","113090560","53518336","51908608","unavailable","51908608","51908608","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","22990.700","22990.700","95031296","95055872","unavailable","113090560","52162560","52281344","unavailable","52281344","52281344","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","22828.800","22828.800","95055872","95019008","unavailable","113090560","52281344","52088832","unavailable","52088832","52088832","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","24106.700","24106.700","95023104","95895552","unavailable","113090560","52088832","53960704","unavailable","53960704","53960704","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","23279.900","23279.900","95895552","94801920","unavailable","113090560","53960704","51781632","unavailable","51781632","51781632","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","24495.800","24495.800","94810112","94937088","unavailable","113090560","51781632","51961856","unavailable","51961856","51961856","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","23996.500","23996.500","94937088","95694848","unavailable","113090560","51961856","53178368","unavailable","53178368","53178368","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","23184.800","23184.800","95698944","95846400","unavailable","113090560","53178368","53374976","unavailable","53374976","53374976","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","22723.300","22723.300","95846400","94994432","unavailable","113090560","53374976","52158464","unavailable","52158464","52158464","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","22924.000","22924.000","94998528","99061760","unavailable","113090560","52158464","56205312","unavailable","56205312","56205312","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","23705.200","23705.200","99065856","94973952","unavailable","113090560","56205312","52002816","unavailable","52002816","52002816","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","23047.400","23047.400","94973952","94932992","unavailable","113090560","52002816","51892224","unavailable","51892224","51892224","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","23059.200","23059.200","94937088","95649792","unavailable","113090560","51892224","53182464","unavailable","53182464","53182464","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","22869.600","22869.600","95649792","94941184","unavailable","113090560","53182464","51879936","unavailable","51879936","51879936","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","22836.200","22836.200","94949376","95698944","unavailable","113090560","51879936","52928512","unavailable","52928512","52928512","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","22517.200","22517.200","95698944","95178752","unavailable","113090560","52928512","52629504","unavailable","52629504","52629504","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","22429.500","22429.500","95182848","98922496","unavailable","113090560","52629504","55984128","unavailable","55984128","55984128","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","21868.400","21868.400","98922496","99368960","unavailable","113090560","55984128","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","21869.400","21869.400","99373056","99397632","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","21796.400","21796.400","99401728","99389440","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22671.900","22671.900","99389440","99024896","unavailable","113090560","56430592","56205312","unavailable","56205312","56205312","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","21947.800","21947.800","99028992","95715328","unavailable","113090560","56205312","53059584","unavailable","53059584","53059584","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","23406.000","23406.000","95715328","95592448","unavailable","113090560","53059584","52719616","unavailable","52719616","52719616","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","22230.600","22230.600","95600640","99168256","unavailable","113090560","52719616","56205312","unavailable","56205312","56205312","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","21950.100","21950.100","99168256","95825920","unavailable","113090560","56205312","53096448","unavailable","53096448","53096448","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","22415.200","22415.200","95830016","96161792","unavailable","113090560","53096448","53465088","unavailable","53465088","53465088","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","22179.800","22179.800","96165888","99397632","unavailable","113090560","53465088","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","21883.800","21883.800","99397632","99422208","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","22103.800","22103.800","99426304","95838208","unavailable","113090560","56430592","52965376","unavailable","52965376","52965376","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","22166.900","22166.900","95838208","99401728","unavailable","113090560","52965376","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","21713.200","21713.200","99405824","99414016","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","21710.100","21710.100","99414016","99430400","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","22091.100","22091.100","99434496","95338496","unavailable","113090560","56430592","52088832","unavailable","52088832","52088832","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","22349.500","22349.500","95367168","99385344","unavailable","113090560","52142080","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","21698.500","21698.500","99389440","99389440","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","21921.700","21921.700","99389440","95498240","unavailable","113090560","56430592","52498432","unavailable","52498432","52498432","74809344"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","22641.800","22641.800","95498240","99397632","unavailable","113090560","52498432","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","66.400","66.400","99586048","99594240","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","59.200","59.200","99594240","99594240","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","57.300","57.300","99594240","99594240","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","58.700","58.700","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","56.000","56.000","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","55.000","55.000","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","54.500","54.500","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","55.600","55.600","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","55.000","55.000","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","54.800","54.800","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","54.700","54.700","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","58.900","58.900","99598336","99598336","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","55.400","55.400","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","56.700","56.700","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","56.600","56.600","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","57.700","57.700","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","55.100","55.100","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","54.900","54.900","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","55.300","55.300","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","54.300","54.300","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","54.600","54.600","99602432","99602432","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","55.900","55.900","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","55.000","55.000","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","54.700","54.700","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","54.400","54.400","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","54.700","54.700","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","54.400","54.400","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","54.500","54.500","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","54.900","54.900","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","55.100","55.100","99606528","99606528","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","54.700","54.700","99610624","99610624","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","54.300","54.300","99610624","99610624","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","55.600","55.600","99610624","99610624","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","54.800","54.800","99610624","99610624","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","54.400","54.400","99610624","99610624","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","54.800","54.800","99610624","99610624","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","54.700","54.700","99610624","99610624","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","57.700","57.700","99610624","99614720","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","56.100","56.100","99614720","99614720","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","56.100","56.100","99618816","99618816","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","54.600","54.600","99618816","99618816","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","54.500","54.500","99618816","99618816","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","54.500","54.500","99618816","99618816","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","54.400","54.400","99618816","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","54.600","54.600","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","56.400","56.400","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","55.500","55.500","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","55.200","55.200","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","54.300","54.300","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","54.500","54.500","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","54.300","54.300","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","55.200","55.200","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","54.100","54.100","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","54.300","54.300","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","55.400","55.400","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","54.400","54.400","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","54.400","54.400","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","54.900","54.900","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","55.200","55.200","99627008","99627008","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","59.000","59.000","99627008","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","56.300","56.300","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","55.500","55.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","54.200","54.200","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","54.300","54.300","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","54.200","54.200","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","54.800","54.800","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","55.400","55.400","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","54.600","54.600","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","54.600","54.600","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","54.900","54.900","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","75","1","54.100","54.100","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","76","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","77","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","78","1","54.400","54.400","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","79","1","54.500","54.500","99622912","99622912","unavailable","113090560","56430592","56430592","unavailable","56430592","56430592","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","0","2","85.000","42.500","100052992","100052992","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","1","2","90.700","45.350","100052992","100052992","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","2","2","87.500","43.750","100052992","100052992","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","3","2","85.400","42.700","100052992","100052992","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","4","2","84.500","42.250","100052992","100052992","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","5","2","86.200","43.100","100052992","100052992","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","6","2","87.400","43.700","100052992","100052992","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","7","2","86.700","43.350","100052992","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","8","2","83.600","41.800","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","9","2","83.500","41.750","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","10","2","83.700","41.850","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","11","2","83.500","41.750","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","12","2","83.900","41.950","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","13","2","83.900","41.950","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","14","2","84.500","42.250","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","15","2","84.000","42.000","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","16","2","83.800","41.900","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","17","2","83.600","41.800","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","18","2","85.700","42.850","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","19","2","83.700","41.850","100057088","100057088","unavailable","113090560","57036800","57036800","unavailable","57036800","57036800","74809344"
