"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","56","10","8295.100","829.510","16101376","16166912","unavailable","17735680","6062080","6176768","unavailable","6176768","6176768","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","57","10","8336.400","833.640","16166912","16003072","unavailable","17735680","6176768","5996544","unavailable","5996544","5996544","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","58","10","8459.900","845.990","16003072","16093184","unavailable","17735680","5996544","6053888","unavailable","6053888","6053888","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","59","10","8393.800","839.380","16093184","16089088","unavailable","17735680","6053888","6049792","unavailable","6049792","6049792","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","60","10","8432.300","843.230","16089088","16146432","unavailable","17735680","6049792","6160384","unavailable","6160384","6160384","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","61","10","8253.800","825.380","16146432","16171008","unavailable","17735680","6160384","6176768","unavailable","6176768","6176768","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","62","10","8418.700","841.870","16171008","16097280","unavailable","17735680","6176768","6070272","unavailable","6070272","6070272","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","63","10","8444.600","844.460","16097280","16052224","unavailable","17735680","6070272","5996544","unavailable","5996544","5996544","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","64","10","8446.800","844.680","16052224","16084992","unavailable","17735680","5996544","6049792","unavailable","6049792","6049792","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","65","10","8257.800","825.780","16084992","16117760","unavailable","17735680","6049792","6049792","unavailable","6049792","6049792","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","66","10","8372.800","837.280","16117760","16130048","unavailable","17735680","6049792","6066176","unavailable","6066176","6066176","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","67","10","8281.800","828.180","16130048","16195584","unavailable","17735680","6066176","6180864","unavailable","6180864","6180864","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","68","10","8396.300","839.630","16195584","16211968","unavailable","17735680","6180864","6168576","unavailable","6168576","6168576","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","69","10","8242.900","824.290","16211968","16232448","unavailable","17735680","6168576","6172672","unavailable","6172672","6172672","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","70","10","8458.100","845.810","16232448","16072704","unavailable","17735680","6172672","6029312","unavailable","6029312","6029312","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","71","10","8322.400","832.240","16072704","16003072","unavailable","17735680","6029312","6012928","unavailable","6012928","6012928","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","72","10","8297.800","829.780","16003072","16240640","unavailable","17735680","6012928","6172672","unavailable","6172672","6172672","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","73","10","8371.600","837.160","16240640","16076800","unavailable","17735680","6172672","6012928","unavailable","6012928","6012928","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","74","10","8388.600","838.860","16076800","16105472","unavailable","17735680","6012928","6045696","unavailable","6045696","6045696","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","75","10","8369.700","836.970","16105472","16150528","unavailable","17735680","6045696","6180864","unavailable","6180864","6180864","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","76","10","8377.500","837.750","16150528","16142336","unavailable","17735680","6180864","6168576","unavailable","6168576","6168576","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","77","10","8398.100","839.810","16142336","16097280","unavailable","17735680","6168576","6057984","unavailable","6057984","6057984","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","78","10","8394.300","839.430","16097280","16207872","unavailable","17735680","6057984","6176768","unavailable","6176768","6176768","7651328"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","zybfshmsru","79","10","8259.600","825.960","16207872","16224256","unavailable","17735680","6176768","6176768","unavailable","6176768","6176768","7651328"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","0","1","2834120.600","2834120.600","4145152","173453312","173563904","185720832","679936","189251584","189251584","189251584","189251584","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","1","1","23862.500","23862.500","173592576","174813184","174813184","185720832","189251584","190042112","190042112","190042112","190042112","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","2","1","25212.200","25212.200","174813184","174862336","174862336","185720832","190042112","190042112","190042112","190042112","190042112","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","3","1","24481.900","24481.900","174862336","174923776","174923776","185720832","190042112","190042112","190042112","190042112","190042112","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","4","1","22576.400","22576.400","174923776","174956544","173527040","185720832","190042112","190042112","188473344","190042112","190042112","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","5","1","22283.200","22283.200","173527040","174923776","174923776","185720832","188473344","190058496","190058496","190058496","190058496","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","6","1","22117.400","22117.400","174923776","174956544","174956544","185720832","190058496","190058496","190058496","190058496","190058496","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","7","1","22842.200","22842.200","174956544","175001600","175001600","185720832","190058496","190058496","190058496","190058496","190058496","202326016"
"yune","track-a-comparison","luna_pinyin","startup_warm_shared_assets_runtime_ready","","8","1","23336.500","23336.500","175001600","175009792","175009792","185720832","190058496","190058496","190058496","190058496","190058496","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","0","1","22233.400","22233.400","175009792","175013888","unavailable","185720832","190058496","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","22325.700","22325.700","175013888","175009792","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","22430.600","22430.600","175009792","175034368","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","22316.400","22316.400","175034368","175034368","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","23231.700","23231.700","175034368","175038464","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","22191.700","22191.700","175046656","175038464","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","22205.600","22205.600","175038464","175087616","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","22242.500","22242.500","175087616","175095808","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","22333.300","22333.300","175095808","175095808","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","22740.400","22740.400","175095808","175104000","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","22520.400","22520.400","175104000","175087616","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","22210.000","22210.000","175087616","175091712","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","22545.100","22545.100","175091712","175104000","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","22561.100","22561.100","175104000","175124480","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","22858.600","22858.600","175124480","175120384","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","22318.200","22318.200","175120384","175112192","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","22384.300","22384.300","175112192","175144960","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","22243.300","22243.300","175144960","175144960","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","22177.900","22177.900","175144960","175140864","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","22389.300","22389.300","175140864","175153152","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","22412.100","22412.100","175153152","175149056","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","22488.200","22488.200","175149056","175144960","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","22116.800","22116.800","175149056","175149056","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","22075.900","22075.900","175149056","175144960","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","22127.700","22127.700","175144960","175153152","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","22030.400","22030.400","175153152","175202304","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","21952.400","21952.400","175202304","175198208","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","21948.400","21948.400","175198208","175198208","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","22303.400","22303.400","175198208","175194112","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","22779.500","22779.500","175194112","175239168","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","22232.400","22232.400","175239168","175235072","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","22394.300","22394.300","175235072","175251456","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","22224.600","22224.600","175251456","175243264","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","22394.400","22394.400","175243264","175255552","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","22190.700","22190.700","175255552","175259648","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","22216.900","22216.900","175259648","175259648","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","22832.400","22832.400","175259648","175255552","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","22607.000","22607.000","175255552","175255552","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","24267.200","24267.200","175255552","175243264","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","23160.900","23160.900","175243264","175251456","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","24601.800","24601.800","175251456","175251456","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","22684.100","22684.100","175251456","175259648","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","22547.100","22547.100","175259648","175255552","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22602.000","22602.000","175259648","175255552","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","22454.800","22454.800","175255552","175251456","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","23802.700","23802.700","175251456","175259648","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","22597.900","22597.900","175259648","175243264","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","23952.000","23952.000","175243264","175235072","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","22505.700","22505.700","175235072","175247360","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","22502.900","22502.900","175247360","175226880","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","23295.100","23295.100","175226880","175226880","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","22607.500","22607.500","175226880","175218688","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","22571.100","22571.100","175218688","175214592","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","22747.900","22747.900","175214592","175214592","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","22852.700","22852.700","175214592","175226880","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","22648.900","22648.900","175226880","175226880","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","22630.900","22630.900","175226880","175222784","unavailable","185720832","190062592","190062592","unavailable","190062592","190062592","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","23090.200","23090.200","175226880","175951872","unavailable","185720832","190062592","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","22810.200","22810.200","175951872","176115712","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","23157.600","23157.600","176115712","176173056","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","61.300","61.300","176295936","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","60.600","60.600","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","58.600","58.600","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","57.900","57.900","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","57.800","57.800","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","57.800","57.800","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","57.400","57.400","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","57.100","57.100","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","57.200","57.200","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","57.000","57.000","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","57.100","57.100","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","63.900","63.900","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","57.800","57.800","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","57.200","57.200","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","57.100","57.100","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","57.200","57.200","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","57.600","57.600","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","57.200","57.200","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","57.100","57.100","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","57.300","57.300","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","57.300","57.300","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","59.700","59.700","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","58.400","58.400","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","58.400","58.400","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","57.600","57.600","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","58.200","58.200","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","57.600","57.600","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","57.000","57.000","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","57.100","57.100","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","57.500","57.500","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","57.400","57.400","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","57.700","57.700","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","57.300","57.300","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","58.500","58.500","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","57.900","57.900","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","57.900","57.900","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","57.200","57.200","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","57.700","57.700","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","57.400","57.400","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","57.200","57.200","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","57.500","57.500","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","57.100","57.100","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","57.400","57.400","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","58.300","58.300","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","57.800","57.800","176304128","176304128","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","97.100","97.100","176304128","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","60.300","60.300","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","59.200","59.200","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","57.500","57.500","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","57.800","57.800","176300032","176300032","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","57.500","57.500","176300032","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","57.900","57.900","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","57.200","57.200","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","57.500","57.500","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","57.300","57.300","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","57.300","57.300","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","59.700","59.700","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","57.600","57.600","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","57.100","57.100","176295936","176295936","unavailable","185720832","190853120","190853120","unavailable","190853120","190853120","202326016"
