"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","23088.300","23088.300","175398912","175403008","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","23202.600","23202.600","175403008","175411200","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","23141.600","23141.600","175411200","175419392","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","23571.800","23571.800","175419392","175419392","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","24745.300","24745.300","175419392","175415296","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","24633.400","24633.400","175415296","175415296","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","24526.200","24526.200","175415296","175407104","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","25494.600","25494.600","175407104","175411200","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","23681.700","23681.700","175411200","175439872","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","24507.000","24507.000","175439872","175431680","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","23602.200","23602.200","175431680","175435776","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","23377.300","23377.300","175435776","175427584","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","24612.300","24612.300","175427584","175489024","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","23308.800","23308.800","175489024","175476736","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","23160.000","23160.000","175476736","175472640","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","23382.400","23382.400","175472640","175476736","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","23318.600","23318.600","175476736","175476736","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","23162.900","23162.900","175476736","175501312","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","23388.900","23388.900","175501312","175505408","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","23330.800","23330.800","175505408","175505408","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","23193.000","23193.000","175505408","175513600","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","23516.200","23516.200","175513600","175501312","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","23286.200","23286.200","175501312","175501312","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","23308.200","23308.200","175501312","175505408","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","23191.300","23191.300","175505408","175501312","unavailable","186200064","190074880","190074880","unavailable","190074880","190074880","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","23559.000","23559.000","175501312","176177152","unavailable","186200064","190074880","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","23377.300","23377.300","176177152","176320512","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","23170.200","23170.200","176320512","176324608","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","23201.400","23201.400","176324608","176324608","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","23241.300","23241.300","176324608","176328704","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","23261.700","23261.700","176328704","176316416","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","23135.100","23135.100","176316416","176316416","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","23156.500","23156.500","176316416","176316416","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","23432.200","23432.200","176316416","176320512","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","23127.900","23127.900","176320512","176324608","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","23258.900","23258.900","176324608","176328704","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","23244.500","23244.500","176328704","176316416","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","23326.400","23326.400","176316416","176320512","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","23121.600","23121.600","176320512","176324608","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","23175.700","23175.700","176324608","176328704","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","23155.000","23155.000","176328704","176324608","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","23067.000","23067.000","176324608","176320512","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","23111.400","23111.400","176320512","176324608","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","23052.100","23052.100","176324608","176431104","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","22862.400","22862.400","176431104","176443392","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","22914.400","22914.400","176443392","176435200","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","68.600","68.600","176541696","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","68.500","68.500","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","63.600","63.600","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","61.800","61.800","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","61.100","61.100","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","61.200","61.200","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","63.800","63.800","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","61.400","61.400","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","60.600","60.600","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","60.400","60.400","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","60.500","60.500","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","60.800","60.800","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","60.400","60.400","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","61.300","61.300","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","60.900","60.900","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","60.800","60.800","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","60.800","60.800","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","69.800","69.800","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","60.900","60.900","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","60.900","60.900","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","60.800","60.800","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","61.200","61.200","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","62.100","62.100","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","62.000","62.000","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","62.400","62.400","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","60.500","60.500","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","60.600","60.600","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","60.900","60.900","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","61.000","61.000","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","61.200","61.200","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","62.100","62.100","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","61.100","61.100","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","60.900","60.900","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","60.900","60.900","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","61.100","61.100","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","62.500","62.500","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","62.300","62.300","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","62.300","62.300","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","62.000","62.000","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","60.800","60.800","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","61.200","61.200","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","61.000","61.000","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","60.700","60.700","176553984","176553984","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","61.100","61.100","176553984","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","61.100","61.100","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","61.400","61.400","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","62.200","62.200","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","61.200","61.200","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","61.900","61.900","176549888","176549888","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","65.100","65.100","176549888","176545792","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","64.500","64.500","176545792","176545792","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","66.300","66.300","176545792","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","62.200","62.200","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","61.600","61.600","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","61.800","61.800","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","68.000","68.000","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","61.600","61.600","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","62.600","62.600","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","61.500","61.500","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","61.200","61.200","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","67.800","67.800","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","61.500","61.500","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","61.000","61.000","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","61.000","61.000","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","61.100","61.100","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","61.200","61.200","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","60.900","60.900","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","61.400","61.400","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","61.100","61.100","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","60.900","60.900","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","60.900","60.900","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","64.600","64.600","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","61.300","61.300","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","61.300","61.300","176541696","176541696","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","67.200","67.200","176541696","176537600","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","75","1","62.400","62.400","176537600","176537600","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","76","1","62.500","62.500","176537600","176537600","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","77","1","60.900","60.900","176537600","176537600","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","78","1","61.000","61.000","176537600","176537600","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","79","1","61.000","61.000","176537600","176537600","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","0","2","92.100","46.050","176558080","176562176","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","1","2","95.800","47.900","176562176","176562176","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","2","2","94.200","47.100","176562176","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","3","2","90.000","45.000","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","4","2","89.900","44.950","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","5","2","88.800","44.400","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","6","2","88.100","44.050","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","7","2","95.800","47.900","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","8","2","88.500","44.250","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","9","2","88.100","44.050","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","10","2","89.200","44.600","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","11","2","88.200","44.100","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","12","2","88.400","44.200","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","13","2","88.700","44.350","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","14","2","87.800","43.900","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","15","2","88.200","44.100","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","16","2","94.400","47.200","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","17","2","88.600","44.300","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","18","2","92.300","46.150","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","19","2","91.500","45.750","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","20","2","90.500","45.250","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","21","2","91.200","45.600","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","22","2","88.900","44.450","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","23","2","88.700","44.350","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","24","2","100.000","50.000","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","25","2","89.000","44.500","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","26","2","89.400","44.700","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","27","2","88.600","44.300","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","28","2","87.800","43.900","176566272","176566272","unavailable","186200064","190865408","190865408","unavailable","190865408","190865408","202137600"
