"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","0","1","23060.400","23060.400","175706112","175718400","unavailable","185921536","190455808","190455808","unavailable","190455808","190455808","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","1","1","22683.300","22683.300","175718400","175710208","unavailable","185921536","190455808","190455808","unavailable","190455808","190455808","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","2","1","22448.700","22448.700","175710208","175710208","unavailable","185921536","190455808","190455808","unavailable","190455808","190455808","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","3","1","22594.300","22594.300","175710208","175706112","unavailable","185921536","190455808","190455808","unavailable","190455808","190455808","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","4","1","22467.600","22467.600","175706112","175710208","unavailable","185921536","190455808","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","5","1","22724.300","22724.300","175710208","175718400","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","6","1","22588.400","22588.400","175718400","175722496","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","7","1","22669.200","22669.200","175722496","175730688","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","8","1","22492.400","22492.400","175730688","175718400","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","22535.700","22535.700","175718400","175714304","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","22458.400","22458.400","175714304","175734784","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","22541.500","22541.500","175734784","175767552","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","22657.300","22657.300","175767552","175767552","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","22665.300","22665.300","175767552","175759360","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","23012.700","23012.700","175759360","175759360","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","23121.800","23121.800","175759360","175759360","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","23235.400","23235.400","175759360","175771648","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","22655.900","22655.900","175771648","175759360","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","22655.200","22655.200","175759360","175759360","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","22583.000","22583.000","175759360","175771648","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","22602.800","22602.800","175771648","175759360","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","22544.500","22544.500","175759360","175771648","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","23286.100","23286.100","175771648","175763456","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","22632.700","22632.700","175763456","175833088","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","22683.400","22683.400","175833088","175833088","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","22602.600","22602.600","175833088","175828992","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","22574.900","22574.900","175828992","175849472","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","22573.000","22573.000","175849472","175849472","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","22698.700","22698.700","175849472","175849472","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","22900.200","22900.200","175849472","175853568","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","22871.400","22871.400","175853568","175919104","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","22724.100","22724.100","175919104","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","22728.000","22728.000","175906816","175902720","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","22677.900","22677.900","175902720","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","22663.300","22663.300","175906816","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","22679.600","22679.600","175906816","175894528","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","22612.500","22612.500","175894528","175902720","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","22614.800","22614.800","175902720","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","22567.700","22567.700","175906816","175898624","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","23024.600","23024.600","175898624","175902720","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","22622.300","22622.300","175902720","175890432","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","22597.800","22597.800","175890432","175894528","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","22647.100","22647.100","175894528","175890432","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22774.400","22774.400","175890432","175890432","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","22546.600","22546.600","175890432","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","22557.100","22557.100","175906816","175902720","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","22544.500","22544.500","175906816","175919104","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","22586.300","22586.300","175919104","175915008","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","22595.800","22595.800","175915008","175919104","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","22698.900","22698.900","175919104","175910912","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","22617.100","22617.100","175910912","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","22649.500","22649.500","175906816","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","22599.900","22599.900","175906816","175910912","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","22640.600","22640.600","175910912","175902720","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","22633.400","22633.400","175902720","175919104","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","22696.000","22696.000","175919104","175906816","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","22654.500","22654.500","175906816","175890432","unavailable","185921536","190459904","190459904","unavailable","190459904","190459904","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","22776.700","22776.700","175890432","175226880","unavailable","185921536","190459904","189657088","unavailable","189657088","189657088","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","22745.200","22745.200","175226880","175284224","unavailable","185921536","189657088","189702144","unavailable","189702144","189702144","202141696"
"yune","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","23295.100","23295.100","175284224","176717824","unavailable","185921536","189702144","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","61.900","61.900","176824320","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","60.700","60.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","58.300","58.300","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","57.100","57.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","56.700","56.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","56.500","56.500","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","56.600","56.600","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","57.400","57.400","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","56.200","56.200","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","56.400","56.400","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","55.800","55.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","55.800","55.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","56.100","56.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","56.000","56.000","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","55.800","55.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","55.900","55.900","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","55.800","55.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","55.900","55.900","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","55.800","55.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","55.800","55.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","56.100","56.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","56.500","56.500","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","56.700","56.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","57.100","57.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","57.200","57.200","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","56.700","56.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","56.100","56.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","55.800","55.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","55.700","55.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","55.900","55.900","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","58.600","58.600","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","56.800","56.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","56.000","56.000","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","56.400","56.400","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","56.200","56.200","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","56.900","56.900","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","74.100","74.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","58.500","58.500","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","56.300","56.300","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","56.100","56.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","56.600","56.600","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","56.100","56.100","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","56.500","56.500","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","57.300","57.300","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","56.700","56.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","56.600","56.600","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","56.800","56.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","56.700","56.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","61.900","61.900","176828416","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","57.900","57.900","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","58.500","58.500","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","58.600","58.600","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","56.900","56.900","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","59.100","59.100","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","56.500","56.500","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","56.400","56.400","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","56.600","56.600","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","56.100","56.100","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","56.500","56.500","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","56.400","56.400","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","56.600","56.600","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","56.600","56.600","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","56.200","56.200","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","56.200","56.200","176824320","176824320","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","56.200","56.200","176824320","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","56.300","56.300","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","56.400","56.400","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","56.300","56.300","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","56.300","56.300","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","56.200","56.200","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","56.000","56.000","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","56.000","56.000","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","56.200","56.200","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","56.400","56.400","176820224","176820224","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","60.100","60.100","176820224","176816128","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","75","1","57.400","57.400","176816128","176816128","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","76","1","57.500","57.500","176816128","176816128","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","77","1","56.300","56.300","176816128","176816128","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","78","1","56.000","56.000","176816128","176816128","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","79","1","56.200","56.200","176816128","176816128","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","0","2","86.700","43.350","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","1","2","88.600","44.300","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","2","2","88.100","44.050","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","3","2","86.400","43.200","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","4","2","85.900","42.950","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","5","2","84.800","42.400","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","6","2","83.700","41.850","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","7","2","83.400","41.700","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","8","2","84.400","42.200","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","9","2","83.600","41.800","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","10","2","84.100","42.050","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","11","2","84.100","42.050","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","12","2","84.000","42.000","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","13","2","84.000","42.000","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","14","2","84.300","42.150","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
"yune","track-a-comparison","luna_pinyin","key_sequence_process_with_context","ni","15","2","84.500","42.250","176828416","176828416","unavailable","185921536","191287296","191287296","unavailable","191287296","191287296","202141696"
